TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-08-28 17:40:29.910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-08-28 17:40:29.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:40:30.917,0.8731025386435342,1.258443554047291,0.8227134361666413,0.7071593350856848,0.6968529498127288,0.8565513677688672,0.3871903527370394,0.3138976332550292,0.6765483241185826,0.6577927868873266,0.1703743772161942,0.3259393017440773,0.6814658182875135,0.2755128780364062,0.250348409803981,0.9815413374933231,0.6638098389020811,-0.06582356646626447,0.06719831840348084,0.8539977952210142,798.2051282051282,785.7142857142858,801.4285714285714,880.8058608058608,862.2710622710623,0.226440,0.068054,0.965515,6.340332,-3.775787,3.043060,1,1,1,1,1,100.000000
2023-08-28 17:40:31.911,0.7977081937206851,1.045279403691814,0.6983327481774193,0.7071593350856848,0.7524674251774303,0.7261711710249467,0.4108895114181718,0.3138976332550292,0.7684000376197883,0.6949566297362645,0.345840670572154,0.3259393017440773,0.8648841206859608,0.2804398635083399,0.197945218439958,0.9815413374933231,0.6461497234863197,-0.03946941503931248,-0.0308290029024594,0.8539977952210142,691.8315018315019,706.7399267399268,806.6666666666667,759.92673992674,839.3040293040293,-0.082092,0.072266,0.964417,-13.039551,82.416840,-53.369446,1,1,1,1,1,100.000000
2023-08-28 17:40:31.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:40:32.917,0.5207899971047738,0.7086026881475144,-0.05598442817611267,0.7071593350856848,0.6755166225774341,0.4723451465229274,0.3586159257672092,0.3138976332550292,0.6841610776056783,0.3727371580470267,0.1155718307921139,0.3259393017440773,1.009073448166792,0.3034684452275684,0.03575148129429187,0.9815413374933231,0.6319101484782879,0.04883893095470412,0.1448565350504068,0.8539977952210142,826.007326007326,806.2637362637363,780.0732600732601,803.8461538461539,706.3369963369963,-0.385193,-0.018250,0.908752,7.035675,-25.458527,-6.138458,1,1,1,1,1,100.000000
2023-08-28 17:40:33.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:40:33.911,0.5207899971047738,0.7086026881475144,0.1795156503064449,0.7071593350856848,0.6755166225774341,0.4723451465229274,0.2716882415780313,0.3138976332550292,0.6841610776056783,0.3727371580470267,0.1337629188496645,0.3259393017440773,1.009073448166792,0.3034684452275684,0.5053142726993282,0.9815413374933231,0.6319101484782879,0.04883893095470412,0.3270583270753845,0.8539977952210142,785.7142857142858,792.967032967033,792.5641025641025,825.2014652014652,801.8315018315019,0.238220,0.074707,0.948914,1.585083,-2.990723,12.994690,1,1,1,1,1,100.000000
2023-08-28 17:40:34.911,0.5207899971047738,0.7086026881475144,0.3572562750891047,0.7071593350856848,0.6755166225774341,0.4723451465229274,0.1674237136468973,0.3138976332550292,0.6841610776056783,0.3727371580470267,0.2350558134621109,0.3259393017440773,1.009073448166792,0.3034684452275684,0.3331746348773864,0.9815413374933231,0.6319101484782879,0.04883893095470412,0.216088017596312,0.8539977952210142,785.3113553113553,791.7582417582418,797.3992673992674,814.7252747252747,786.5201465201466,0.231140,0.067200,0.951416,2.243042,-0.620575,3.215027,1,2,1,1,2,100.000000
2023-08-28 17:40:35.911,0.3872616017699834,-0.4200573538590871,-0.2277841148739245,1.171164747390106,0.2065591296824765,-0.6117888054578375,-0.3550474689600582,0.4788381387858968,0.767487439791315,0.3269353077818224,0.1337702148015495,0.6419617004376892,0.6891289570197507,0.2282821213043733,0.1101882956792709,0.7091358465790215,0.361514873364536,0.01423200027227744,-0.01867228688300323,0.6721210887083641,803.040293040293,793.7728937728938,797.3992673992674,787.7289377289378,776.8498168498169,0.210083,0.057190,0.964111,0.964508,-3.252411,0.082245,1,1,1,1,1,100.000000
2023-08-28 17:40:36.911,0.688775026228971,0.4304266903653449,-0.09341220639246796,1.115739808049861,0.01930681851440436,0.09871611113492521,-0.459965012462678,0.3993940567958669,0.6268798819805431,0.2938567557919151,0.2183977869885421,0.613651721703849,0.6955064115593468,0.09463658354963131,0.07860361297211949,0.8041635853785774,0.4216114600590019,-0.2258245499814333,-0.1759677305044896,0.6809282969481717,792.1611721611722,789.3406593406594,793.7728937728938,829.2307692307693,842.1245421245421,0.161926,0.077637,0.963074,-1.540222,-10.168457,-8.979645,1,1,1,1,1,100.000000
2023-08-28 17:40:37.910,0.7804797108728938,0.8499729532454,0.01829319708949455,1.096940418201606,0.735835626478288,0.3416736653146925,-0.2415902951056814,0.7238782813882146,0.4990087490777773,0.5301366182431243,0.3159338530936522,0.4951318289219315,0.7120385925006679,0.06515998479339542,-0.04635410767883522,0.6758045986572488,0.4447771936060751,-0.5243271236633823,-0.3236322499870065,0.7986225373239735,787.7289377289378,791.3553113553114,792.5641025641025,799.4139194139194,850.989010989011,0.146240,0.080627,0.971191,0.358887,7.835693,4.598236,1,1,1,1,1,100.000000
