TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-08-29 18:48:14.720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-08-29 18:48:14.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 18:48:15.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 18:48:15.721,1.283042487604127,0.5466255939478565,0.8733104219905888,0.4616456241655676,0.6080408523136144,0.125770816788068,0.1480294059545876,0.5763909699469139,0.7024259740253236,0.6179804603534219,0.4249998786342087,0.4336378139273399,0.4069876799331789,0.9312252603250069,0.696165622201941,0.5575552590457333,0.02080431627028024,0.9173264171760872,0.6491565140990087,0.2014886175057084,801.4285714285714,817.1428571428571,811.9047619047619,797.8021978021978,739.7802197802198,-0.414307,0.184204,0.874146,2.317810,-7.416992,0.029907,1,1,1,1,1,55.000000
2023-08-29 18:48:16.720,0.2540816409068134,0.306060851513929,0.4390147551449786,0.4616456241655676,0.5956385088878814,0.08539489021402988,-0.09840182974499487,0.5763909699469139,0.6924301277770207,0.5878783515917277,0.2746382540788097,0.4336378139273399,0.247273843919308,0.789216462809236,0.3628870043741132,0.5575552590457333,0.3253472308344028,0.7670519916887178,0.126287762096347,0.2014886175057084,801.8315018315019,797.8021978021978,766.3736263736264,798.6080586080586,726.8864468864469,-0.376404,0.168945,0.890869,11.574097,-1.749573,-17.921906,1,1,1,1,1,55.000000
2023-08-29 18:48:17.722,0.7342801563062857,0.5277212587294288,0.6387142853493565,0.4616456241655676,0.873244762936251,0.31106542406924,0.1527778865948908,0.5763909699469139,0.9055642055918445,0.4780185624508985,0.5139129233152662,0.4336378139273399,0.6124442674086013,0.7319786985983285,0.4779736163161666,0.5575552590457333,0.1960764222648241,0.6360566729616974,0.2960102099263527,0.2014886175057084,799.8168498168499,744.6153846153846,819.96336996337,836.0805860805862,801.025641025641,-0.403198,0.216736,0.877502,-1.039276,-1.540222,13.824615,1,1,1,1,1,55.000000
2023-08-29 18:48:18.724,0.8944043409363022,0.7591195937438079,0.6530467597993735,1.319111024248623,0.5979343416514198,0.4435079088128437,0.07828721208898504,0.8080128699821389,0.7561265692995011,0.6962485746402193,0.5043269052734428,0.7123875551953067,0.5330491742376735,0.6723926607576867,0.5664714315331907,0.1945308812349934,0.2001198688481041,0.622749574078719,0.2737214754996582,-0.05474953200990074,793.3699633699634,795.7875457875458,786.5201465201466,790.1465201465202,767.1794871794872,-0.353149,0.209290,0.899353,-0.530853,-5.996399,9.832001,1,1,1,1,1,55.000000
2023-08-29 18:48:19.720,0.7902225707004108,0.5139089481455843,0.4335517843510482,0.6983360524039605,0.4722129045962541,0.2572054538296795,0.03894321469609981,0.7123133957832239,0.7462417809571408,0.6841288326385555,0.4563053608014414,0.6282099477559562,0.3653299288835553,0.4893783908401705,0.3084373404761094,0.5230425612911308,0.04697897629266911,0.4986512834925541,0.08175102843819468,-0.06743838022627363,797.3992673992674,799.0109890109891,792.1611721611722,796.5934065934066,747.4358974358975,-0.281372,0.194397,0.916687,2.699127,-6.400146,1.099091,1,1,1,1,1,55.000000
2023-08-29 18:48:20.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 18:48:20.728,0.2692638378172645,-0.09617962474613667,0.04890912058422799,0.3240077593930157,0.3059990856754849,-0.1192497596551689,-0.1845052872202918,0.5338564817824254,0.6562949290424174,0.3673141605787663,0.394321677144919,0.6772658850047506,0.2920684254077924,0.5335558393607144,0.4376038985417264,0.5440177846445604,0.02453897745559725,0.5901254100613185,0.1822240961251623,-0.08692287521839391,769.5970695970697,796.5934065934066,800.2197802197802,799.4139194139194,747.032967032967,-0.351929,0.181152,0.894531,4.620667,9.293671,-14.594727,1,1,1,1,1,55.000000
2023-08-29 18:48:21.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 18:48:21.721,-0.07634051432122908,0.102223161412711,0.2451605539891286,-0.06816158809581122,0.2953170912922061,0.1589125070580539,0.1433421178004591,0.5193201805662166,0.2336226035433807,0.3754225400442359,0.4034729204712091,0.6242654861642285,0.2746040094001342,0.7194799002118683,0.57465821972442,0.4903762242357786,0.08899916714394818,0.6216291180330739,0.5597599550836517,0.004159595931105869,817.1428571428571,783.6996336996338,807.0695970695971,805.4578754578755,655.9706959706959,-0.607117,0.157288,0.756897,31.611938,-3.992615,-47.365570,1,1,1,1,1,55.000000
2023-08-29 18:48:22.721,-0.07634051432122908,0.2384036767795956,0.3582816200699537,1.327881403050392,0.2953170912922061,0.3292001382538364,0.3254716801231545,1.205332180795045,0.2336226035433807,0.3176741083521409,0.202411731480595,1.021824800499448,0.2746040094001342,1.083432287968569,0.5120642572837699,0.6760501396446652,0.08899916714394818,0.8295298020422016,0.7230172850140827,0.2000766833644287,798.6080586080586,797.3992673992674,801.025641025641,789.7435897435897,818.3516483516484,-0.649048,0.147583,0.732422,1.323395,-2.138367,3.095398,1,1,1,1,1,55.000000
2023-08-29 18:48:23.720,1.309468948825858,0.1706842111124918,0.1920979970878002,1.037641655410215,0.8184683801771068,0.3313970131727454,-0.002192653733311412,0.8706539569972203,0.949721289170631,0.5253886775286388,0.1117093135202042,1.009100885288444,0.3130769950251694,1.142017235077455,0.7946300680431324,0.6050664166825037,0.2421714663901552,0.7187908312758271,0.4287209338109219,-0.03461913734390944,757.9120879120879,794.5787545787546,801.4285714285714,765.1648351648352,716.007326007326,-0.343811,0.205994,0.900330,6.325378,-8.426361,-4.388885,1,1,1,1,1,55.000000
2023-08-29 18:48:24.720,1.218418970485565,0.3755616898836933,0.3129547812429178,0.6513004753360534,0.9808405910984526,0.4083536275626731,-0.01316898127632198,0.5320318093563138,1.040623311761455,0.5164167274809655,0.483071504052769,0.4968054665999787,0.4135282127208936,0.850753488971484,0.5801597197597412,0.5323632049148583,0.2763573502452037,0.5322089996322728,0.2611077801844901,-0.1099378418905363,724.8717948717949,786.1172161172161,790.952380952381,727.6923076923077,649.5238095238095,-0.291443,0.206116,0.922424,0.807495,-7.155304,-2.968292,1,1,1,1,1,55.000000
2023-08-29 18:48:24.994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 18:48:25.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 18:48:25.726,0.7425182856186009,0.2444675670915479,0.2911668180466301,0.6513004753360534,1.08402998286973,0.1498063511063047,-0.03478988739838598,0.5320318093563138,0.9728512822618317,0.4308380644335449,0.4655792092395909,0.4968054665999787,0.5635541534632824,0.7142466840244216,0.4053638546906165,0.5323632049148583,0.3856189924931844,0.43298352869497,0.2401316894832274,-0.1099378418905363,784.1025641025641,802.2344322344322,777.6556776556777,799.0109890109891,1014.981684981685,-0.321838,0.129089,0.914673,-12.389069,10.310516,39.552307,1,1,1,1,1,55.000000
2023-08-29 18:48:26.721,0.7425182856186009,0.5443584204573068,0.5625971718855501,1.039656242212063,1.08402998286973,0.3213762192519476,0.2359503589391241,0.9490384259855777,0.9728512822618317,0.4169384950690549,0.1239165387510552,0.8460986020867809,0.5635541534632824,0.5486448593804816,0.5825105664104048,0.7311965927474818,0.3856189924931844,0.4612116620864066,0.4548780906868098,0.7595191798716092,800.6227106227107,777.6556776556777,794.981684981685,791.7582417582418,701.0989010989011,-0.404907,0.143372,0.903076,4.007568,-0.687866,-3.244934,1,1,1,1,1,55.000000
2023-08-29 18:48:27.721,0.5751721901771039,0.4363071853941946,0.5220895501415282,0.7214703176297044,0.1719919109779867,0.1235415282790883,0.3350285922791073,0.6328237408627226,0.5176951250282549,0.2079633688331693,0.3614673825674231,0.8017521431104212,0.379120625869495,0.8516850309175524,0.2515210117058939,0.8005509294861679,0.05015394868074021,0.7004484789826279,-0.002466535458433847,0.7444791130333552,792.5641025641025,793.3699633699634,800.2197802197802,790.1465201465202,669.6703296703297,-0.310425,0.158752,0.921936,0.942078,-12.598419,-8.650665,1,1,1,1,1,55.000000
2023-08-29 18:48:28.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 18:48:28.729,0.8416433038976534,0.5322955634894065,0.4960127800880619,0.8202506257331785,0.1010244196934512,0.366833765564782,0.1216560577790426,0.583691800294553,0.439230870669538,0.6222398837613946,0.5089576250212003,0.7149637101577256,0.3118931593007273,0.4552016932027769,0.2328967502938859,0.4601855740930441,-0.1309803770510792,0.2846081481101704,-0.01697331219513816,0.5144465994012954,796.996336996337,803.8461538461539,795.3846153846154,815.934065934066,958.5714285714286,-0.237488,0.171326,0.939636,2.392578,-13.495636,1.128998,1,1,1,1,1,55.000000
2023-08-29 18:48:29.721,0.8239152437463861,0.3527216100444338,0.4127583333703397,0.7893730654342266,0.05550825374413502,0.3229175475447857,-0.1566322010033568,0.4375817517256942,0.334463070748,0.6236843146131043,0.3520013749427655,0.4417947612281004,0.2623612975475249,0.4989945495324112,0.1875123836717668,0.3309692648390684,-0.1549650734819754,0.4095883757024238,-0.1682267162114076,0.4314032490808141,782.0879120879121,807.4725274725275,792.1611721611722,776.8498168498169,663.2234432234433,-0.119202,0.116394,0.972473,0.291595,-8.545990,-12.882538,1,1,1,1,1,55.000000
2023-08-29 18:48:30.721,0.5999009742375084,-0.02864766347893229,0.08600525786260593,0.7449804947769586,0.4434074999719485,-0.09072961149899104,-0.1185446257600688,0.3316095074869391,1.014396202269356,0.09831744865226251,0.06420015470588808,1.03427643891763,0.2998015424642956,0.4502540845014901,0.03485195541049836,0.7305145923803111,0.0944776942592017,0.3917153556567446,-0.2520510988601001,0.2725632469107743,803.4432234432235,803.8461538461539,804.2490842490843,797.8021978021978,630.1831501831502,-0.121033,0.018738,0.977478,9.996490,-0.949554,-5.704803,1,1,1,1,1,55.000000
2023-08-29 18:48:31.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 18:48:31.720,0.5465928656148089,0.1764187786498657,-0.006258849949497492,0.6365408187544961,-0.01997663855716545,0.105610789440206,-0.0724359575629067,0.0938332698031205,0.660264336514819,0.2634789667827961,0.1384638245903364,0.7320233185117079,0.3463389143980631,0.5527111715797992,-0.01759171221215529,0.7073316158263548,0.1626960448847802,0.3188040276538032,-0.1417199566174798,0.3193946337311518,801.4285714285714,806.6666666666667,801.8315018315019,830.4395604395604,776.4468864468864,-0.275391,0.129089,0.940979,10.340424,3.551483,-15.334930,1,1,1,1,1,55.000000
2023-08-29 18:48:32.721,0.983577013860797,-0.03897989694909026,-0.2062476569485888,1.051602958677662,0.5904483785204595,-0.01439408247766275,-0.006127851070414276,0.7502262209109023,0.7712038042074529,0.3460723507961637,0.2908137415209681,0.7781875620226819,0.5460751555982946,0.6777749368842828,0.1412081644842225,0.5116434351516654,0.3117715811317655,0.4061059947856112,-0.03298603988661886,0.373575834249099,794.5787545787546,801.8315018315019,812.7106227106227,810.2930402930403,759.5238095238095,-0.409180,0.194275,0.890137,-11.267548,-4.897308,22.923889,1,1,1,1,1,55.000000
2023-08-29 18:48:33.720,0.8038587833685373,0.6427688865534149,0.5481589622284165,0.9622356260772821,0.4719337225164372,0.1531403911347916,0.08467731658537382,0.6036693978854494,0.8612052742692922,0.3066609184392443,0.3262541724576619,0.8037197119520587,0.5281282847447049,0.5383665468445054,0.1206760129823215,0.4927314492785552,0.2863344170349965,0.4493214248140961,0.1100299304292467,0.3342647351160223,745.4212454212454,819.5604395604396,765.1648351648352,708.7545787545788,778.8644688644689,-0.421387,0.189758,0.881226,10.489960,-1.263580,-16.015320,1,1,1,1,1,55.000000
2023-08-29 18:48:34.721,1.094299337546752,0.6741125905954726,0.6886146126235294,0.8079201561529277,0.8906637352910682,0.1340826816785751,0.4624759674154822,0.2859051163750864,0.7897852343941616,0.2672800754036324,0.4527998774221962,0.5760293769827903,0.5433260202189224,0.5909749241932307,0.2659678201959835,0.4528218626067043,0.2678163814128988,0.4426704673145148,0.200735843319415,0.2609479550555222,800.6227106227107,788.9377289377289,811.9047619047619,812.7106227106227,749.8534798534798,-0.462952,0.202515,0.845459,-0.456085,-2.235565,12.822723,1,1,1,1,1,55.000000
