TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-05 18:51:35.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-05 18:51:36.472,0.9107066635782344,0.1448488117481413,0.5544025092216275,0.675404522165009,0.9537804335366387,0.1035885679197711,-0.1471050796578912,0.8179303807379279,1.011089968114654,0.3251560700218878,0.2502441716136384,0.9972760078239805,0.908754714994822,0.1309361568945716,0.4539137382346314,0.8230352299622873,0.4631522456250228,-0.09979731301144724,0.1665610042690754,0.632024815250216,807.0695970695971,800.6227106227107,788.5347985347986,780.0732600732601,728.901098901099,0.266968,0.339294,0.917114,-0.702820,-29.645538,-25.062256,1,1,1,1,1,25.000000
2023-09-05 18:51:37.478,0.7051564820146512,0.08137193907042362,0.6592098135374027,0.5812306224402448,0.8528273325042982,0.07984220598635799,-0.02526115112023028,0.6618160877289438,1.137180551417393,0.4367305896917232,0.2937712973142393,0.9613349354041024,1.30459086957132,0.254598705261002,0.4393361422167099,0.9365761011020078,0.8457949260007881,-0.002085932489637896,0.5959423369245821,0.7055198482268701,805.4578754578755,794.981684981685,778.0586080586081,789.3406593406594,671.2820512820513,-0.332031,-0.010376,0.835449,-4.747772,51.672211,90.738525,1,1,1,1,1,25.000000
2023-09-05 18:51:38.472,0.7872796556758126,0.1883987241627564,0.4178698670648811,1.199566454263885,0.9574083139195335,0.04292113386195916,-0.3256415190585704,0.9450810922209767,1.200987853079008,0.3324640918956508,0.07884867611655945,0.8936938125366742,1.250507611543871,0.3475527368506593,0.5079955468840772,1.549342186198357,0.7232040245945713,0.2825514720991812,0.6871778545632383,1.063874419647985,796.5934065934066,802.6373626373627,794.1758241758242,780.4761904761905,722.0512820512821,-0.495544,0.186829,0.833862,-0.000000,-13.114319,-2.452393,1,1,1,1,1,25.000000
2023-09-05 18:51:39.471,0.4821497699136362,0.0355793987258118,-0.003140257652724905,0.9922589032098768,0.5771869206750116,-0.1179489999711583,-0.3945778329272746,0.6157453990098012,0.9319806763490959,0.2134924726961369,0.1024589533446285,0.8745313527099475,0.6190354606909972,0.5096602149471054,0.3519222952878566,1.232107386147079,0.1860901337863648,0.4789933949069885,0.665205311453576,0.9759444768748005,792.5641025641025,806.2637362637363,795.7875457875458,796.5934065934066,696.2637362637363,-0.271606,0.195374,0.916382,2.669220,-13.615265,4.187012,1,1,1,1,1,25.000000
2023-09-05 18:51:40.472,0.04800726950284773,-0.4437010217337308,-0.2378408807669191,0.4682762507871233,0.3372522421281745,-0.2856282163592604,-0.2711161095890115,0.3195290339005594,0.854739698596642,0.05928779242642056,0.2081859319923142,0.8515531218872848,0.5894688893349849,0.3884200583990643,0.2569566520860346,0.5834329887867705,0.07309287311210717,0.1195718691169275,0.3737421461235171,0.8639848839082225,788.5347985347986,792.1611721611722,799.4139194139194,786.5201465201466,698.2783882783883,-0.383728,0.229919,0.883484,3.102875,0.149536,0.007477,1,1,1,1,1,25.000000
2023-09-05 18:51:41.472,-0.08547157771849061,-0.4699978460133553,-0.5918014411205049,0.67622168047869,0.5587872717839838,-0.2302933955810104,-0.3204532108484384,0.2075258254847666,0.8109663266350302,-0.0170412322672698,0.1045806883325251,0.33852842523391,0.5850778726301361,0.3148781894132158,0.3184029753758631,0.5711050905840688,0.02359299704070025,-0.005417318274513638,0.05096080251304429,0.310582813711189,817.1428571428571,791.3553113553114,805.4578754578755,794.1758241758242,662.014652014652,-0.364197,0.221558,0.892517,3.633728,-0.411224,-0.889740,1,1,1,1,1,25.000000
2023-09-05 18:51:42.476,0.5136191988136584,-0.0169352069521251,-0.2263523931115769,0.7443672810737753,0.6727802513526229,-0.1025128556888122,0.04357281560510356,0.5177895378407774,0.8262833314607301,0.3107918142534717,0.1840708500102797,0.7461512419111899,0.3179160178607654,0.08519532971966712,0.3456252571015683,0.5139897560546037,0.1107034823746064,-0.02357701125071785,0.2351104756365895,0.2713423514983361,800.6227106227107,794.5787545787546,807.8754578754579,788.5347985347986,876.7765567765568,-0.333252,0.219055,0.902649,-1.779480,-1.929016,-6.392670,1,1,1,1,1,25.000000
2023-09-05 18:51:43.486,0.4452332591400574,-0.2757853329761805,-0.3764557918057759,0.5567866368459615,0.5998660080638862,-0.006777268416201765,-0.173113255744834,0.4745332177540107,0.8357301899566016,0.2929521765695622,0.1112514283150952,0.6763422469599819,0.33008226684586,0.2515279641994164,0.4302123082326377,0.5431888422553054,-0.03539493792688721,-0.04052426547090574,0.3395557378387805,0.4759424847634645,789.3406593406594,793.3699633699634,798.2051282051282,868.3150183150184,834.8717948717949,-0.362976,0.195129,0.888489,0.089722,-4.830017,-4.583282,1,1,1,1,1,25.000000
2023-09-05 18:51:44.472,0.4368219194143664,-0.3334355147340291,-0.3495185148573527,0.03369191192887944,0.498796327645124,-0.05082495050558462,-0.2381582230021183,0.4582329054511223,0.9651399915114622,0.2631969866202685,0.2694042737328818,0.551995813019718,0.479368163875352,0.126784117322875,0.4477536560533673,0.6806401173008384,-0.1501257460768582,-0.05158892768536697,0.2653628257239954,0.6005783789136984,796.996336996337,792.1611721611722,812.3076923076924,803.8461538461539,654.3589743589744,-0.365967,0.227966,0.889343,-0.538330,-3.065491,-6.011353,1,1,1,1,1,25.000000
2023-09-05 18:51:45.477,0.08433344443913,-0.2524353482303914,-0.3146710293471321,0.2470980512483258,0.2862030743274707,-0.3249451764245169,0.01422948328421358,0.2125921562671894,0.9853265990288684,0.1079120224026784,0.3346533130441885,0.2021572764633366,0.4235626462785225,-0.003425389812664843,0.3692611929887153,0.4859024091085705,-0.1101607604159805,-0.1427955573364651,0.1737327516131112,0.3520948211445717,797.3992673992674,799.8168498168499,803.8461538461539,770.4029304029305,663.6263736263736,-0.316528,0.273438,0.916016,-1.689758,-0.254211,-13.547974,1,1,1,1,1,25.000000
