TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-28 16:51:15.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-28 16:51:15.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-28 16:51:16.606,0.3209477392316485,0.8731459609380202,-0.1577571351228432,0.4222096840145854,0.2977693169574723,0.02744502689776742,0.0007245266192748124,0.2602171495585326,0.6809889828914426,0.5901472822815834,0.678433494003691,0.3632762661152492,1.25547758674788,0.8103865447696638,1.386240673285873,1.193876290147929,1.067150624912919,0.4360653957012249,1.167936912505605,1.042370155920279,763.956043956044,799.8168498168499,798.6080586080586,788.1318681318681,760.7326007326008,-0.701721,0.050110,0.701050,2.108459,-4.209442,0.037384,1,1,1,1,1,25.000000
2023-09-28 16:51:17.600,0.8348872628538178,0.8731459609380202,-0.1256910314102392,1.064078334333211,0.5606225696682862,0.02744502689776742,-0.2448433285501819,0.7958222320394589,0.568108336548477,0.5901472822815834,0.5925713099518358,0.5004449830146032,1.095509873165086,0.8103865447696638,1.510312991430347,1.048688833915988,0.8423867139089256,0.4360653957012249,1.204497966338103,0.8760304377060868,800.6227106227107,783.2967032967033,797.3992673992674,819.1575091575091,765.5677655677656,-0.678528,0.035522,0.716431,-1.143951,-5.697327,0.523376,1,1,1,1,1,25.000000
2023-09-28 16:51:18.597,0.8557760902845749,0.8731459609380202,-0.1169007944071646,1.061008530446182,0.4055912444172869,0.02744502689776742,-0.2732540472144507,0.6190195681119401,0.6242168727166214,0.5901472822815834,0.5711804721066396,0.5897027329160001,1.125943407828234,0.8103865447696638,1.279632876875934,1.025677011819903,0.8047727086754494,0.4360653957012249,1.025212438696924,0.9304314032221266,822.3809523809524,815.5311355311355,789.3406593406594,779.6703296703297,819.1575091575091,-0.622009,0.041565,0.773193,-5.375824,-6.302948,13.316193,1,1,1,1,1,25.000000
2023-09-28 16:51:19.597,0.8946761401192486,0.8731459609380202,-0.1300874209118829,0.4676191032341843,0.5047773071455601,0.02744502689776742,-0.260308955578266,0.2574475678084107,0.8692023586897004,0.5901472822815834,0.6639600865544911,0.7891912727407168,1.006516730402071,0.8103865447696638,1.213951483035781,1.162222337067257,0.9681680473507068,0.4360653957012249,1.008941741596666,1.146495079542228,772.8205128205128,812.3076923076924,800.6227106227107,822.7838827838829,756.7032967032967,-0.502502,0.070251,0.856689,1.315918,-13.428345,2.362671,1,1,1,1,1,25.000000
2023-09-28 16:51:20.605,0.9301372187469179,0.8731459609380202,-0.1250569357815964,0.8560176817847635,0.8677338814610186,0.02744502689776742,-0.170703398860413,0.7486081845275562,0.9853572226556954,0.5901472822815834,0.4814095334866886,0.980796578022835,1.173689785689,0.8103865447696638,1.287825553158851,1.358686320730945,1.237377458489164,0.4360653957012249,1.017827131526733,1.139554177380659,749.8534798534798,792.1611721611722,799.8168498168499,795.7875457875458,673.6996336996338,-0.174988,0.050476,0.965698,2.504730,-3.544006,0.702820,1,1,1,1,1,25.000000
2023-09-28 16:51:21.598,1.155849069775743,0.8731459609380202,0.5923156263717733,0.9514300956265203,1.066319293252236,0.02744502689776742,0.3866896127528567,0.8819488244402414,1.059280516311965,0.5901472822815834,0.5677153770387633,0.9729766798344595,0.9479913847899393,0.8103865447696638,1.173336564452318,1.391208875927962,0.9738039683875974,0.4360653957012249,0.9134616174957366,1.131378420155236,763.1501831501831,813.919413919414,804.6520146520147,754.2857142857143,687.3992673992674,-0.389221,0.049561,0.904358,1.091614,-1.024323,-0.530853,1,1,1,1,1,25.000000
2023-09-28 16:51:22.597,0.8663037941495354,0.8731459609380202,0.1025281559306617,0.3127358244145225,0.8751583852942125,0.02744502689776742,-0.2760843477165085,0.6746373474951525,1.057274343106648,0.5901472822815834,0.5777155854487875,0.9866419659333863,0.9546886592184302,0.8103865447696638,1.288487970410585,1.081510734688735,0.8279982924340108,0.4360653957012249,1.101241172958006,1.021365231651822,727.2893772893773,830.4395604395604,830.8424908424909,789.3406593406594,762.3443223443223,-0.569763,0.064148,0.809875,-4.904785,10.504913,17.211609,1,1,1,1,1,25.000000
2023-09-28 16:51:23.603,1.231566679582306,0.8731459609380202,0.1040078110005821,0.810740642454716,1.05878264764244,0.02744502689776742,0.06090899507082771,0.901525343644073,1.122545168860301,0.5901472822815834,0.6792972937556225,1.165331294384877,0.9773801995961764,0.8103865447696638,1.218667809903411,1.238454084548516,0.9636710011614469,0.4360653957012249,1.156099471192855,1.006299637837118,724.8717948717949,782.893772893773,817.1428571428571,794.981684981685,647.5091575091575,-0.459045,0.076538,0.859924,37.855072,-49.466553,-104.533234,1,1,1,1,1,25.000000
2023-09-28 16:51:24.596,1.476195229923932,0.8731459609380202,0.4346443915296889,1.029892694634899,1.122938704844914,0.02744502689776742,0.1283811282895748,0.8329266560040441,1.061078272202444,0.5901472822815834,0.5067213915486121,1.029232556209752,0.8845252017183945,0.8103865447696638,1.208767622559114,1.351667678468456,1.026147921743476,0.4360653957012249,0.9790250367180986,1.095095310468783,761.1355311355312,823.5897435897436,827.6190476190476,782.893772893773,805.4578754578755,0.084290,0.188354,1.018738,5.772095,-8.501129,-3.162689,1,1,1,1,1,25.000000
2023-09-28 16:51:25.597,1.462841852379509,0.8731459609380202,1.019223942725643,1.175544453575307,1.061120443276052,0.02744502689776742,0.5914654854455235,0.8260015422183916,1.154025243489955,0.5901472822815834,0.773543932268129,0.9577868902358233,1.564366397110965,0.8103865447696638,1.159476152797908,1.228545364121212,1.260608106026346,0.4360653957012249,1.002372442358222,1.035854400536171,784.1025641025641,843.3333333333334,809.8901098901099,812.7106227106227,834.8717948717949,-0.049011,0.055176,0.977844,2.646790,1.106567,16.934967,1,1,4,1,1,25.000000
