TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-08 17:23:19.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-08 17:23:19.290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 17:23:20.211,0.724447818271114,0.749588664618356,0.6139563531168835,1.058326278317411,0.5958413562823895,0.6520439113909625,-0.0254108037618558,0.4033718086358826,1.067163718001594,0.949542593305338,0.461911578174499,0.9965177885922976,0.7489100134616582,0.3170676079302395,0.2306410630515725,0.8176218731173793,0.4209079756638986,-0.3854967428499506,-0.6339290803430664,0.2558009574642701,1020.21978021978,780.8791208791209,805.4578754578755,881.2087912087912,923.5164835164835,-0.116760,0.157654,0.953186,1.218719,-4.314117,0.291595,1,1,1,1,1,45.000000
2023-09-08 17:23:21.211,0.5182532527456716,0.7228977256839171,0.6351224907850409,0.8929049969815136,0.3864987885360499,0.4134755845902771,-0.02599070792583273,0.5242318545759433,0.8050442821749854,0.3318886510403787,0.4272339633238422,0.9435815406483268,0.7629838321591145,0.471228178063607,0.3148775956580417,0.8564775783351016,0.3223609667435196,-0.3295860570005119,-0.6353321686776647,0.08929175988404763,1050.43956043956,789.3406593406594,795.7875457875458,880.4029304029305,888.0586080586081,-0.101807,0.165283,0.962280,2.093506,-4.157104,0.052338,1,1,1,1,1,45.000000
2023-09-08 17:23:21.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 17:23:22.210,0.6911838075133258,0.518953389131926,0.5697499323932353,0.6735484279330811,0.85416770295587,-0.131144815994944,0.2208476690923255,0.6924682375591374,0.8191526901343165,0.2766536491189433,0.4029685860331705,0.9464746555098955,0.6002811160732445,0.3342644373627539,0.1505963265618482,0.7360989317090656,0.289944884028153,-0.2952184102478254,-0.5295248525191792,0.1406438916194946,996.4468864468864,796.5934065934066,805.8608058608058,832.4542124542124,837.2893772893773,-0.076111,0.165955,0.987061,-3.244934,-0.530853,24.209900,1,1,1,1,1,45.000000
2023-09-08 17:23:23.211,0.8720860135217097,1.00065637775551,0.7137820687724921,1.145154979014999,0.9279953455505874,0.6012117977882231,0.3633259862152677,0.8534333798002189,0.680652557264649,0.4415384867986697,0.335040380358059,1.123258174141301,0.6779298867648682,0.3594638473906467,0.1059408061923626,1.480670002797129,0.3068811897237688,-0.181109635881633,-0.655789969722286,0.7911586951870999,1055.677655677656,796.5934065934066,798.6080586080586,867.9120879120879,919.4871794871796,-0.118164,0.113647,0.974487,1.256104,-1.300964,-7.663727,1,1,1,1,1,45.000000
2023-09-08 17:23:24.212,0.9359283397134307,1.122492579865863,0.4719315509487023,1.182177293061555,0.5799745335412565,0.7646251261499574,-0.4078211902566545,0.7991159548866689,0.5550152999907263,0.4729016202081096,0.2634227577208361,1.111263215574096,0.809442724372852,0.3436765067525243,0.201832651010608,1.226538518456256,0.3252488648668342,-0.1988073897728187,-0.4860683870006305,0.6657896639798982,902.1611721611722,799.4139194139194,807.8754578754579,829.6336996336996,742.6007326007326,-0.152954,0.085510,0.970215,1.854248,-2.063599,-2.512207,1,1,1,1,1,50.000000
2023-09-08 17:23:25.211,0.1676014458944705,0.8091235262795884,0.07450997741527608,0.6879701643721721,0.2832253325564847,0.5228522820870619,-0.1220532060620538,0.3184767060394195,0.8468026428990323,0.5319014851747322,0.3958541835627063,0.7108186520152509,0.7260947298396592,0.308157773252892,0.2736202004883086,0.6667130139675177,0.1541628119057835,-0.2048034608561446,-0.5257574833051657,0.5246333450424014,1019.413919413919,784.5054945054945,799.4139194139194,855.8241758241759,902.967032967033,-0.095459,0.100586,0.972473,2.848663,-5.338440,-1.487885,1,1,1,1,1,50.000000
2023-09-08 17:23:26.211,0.5519284169378854,0.5789281751109394,-0.05166279346258855,0.4500835117990256,0.573928865297812,0.383564738075944,0.1611168538765023,0.4627478200752715,0.9142234772448294,0.5871091427544265,0.2161751660386388,0.83417231382989,0.713476668595324,0.2793002150430162,0.3224621305897626,0.8241053802092091,0.2150379920483896,-0.2249665248586012,-0.4393132448087282,0.3023563365745962,1048.021978021978,783.6996336996338,799.8168498168499,854.2124542124542,887.6556776556777,-0.084961,0.116394,0.976562,2.302856,-4.426270,-3.551483,1,1,1,1,1,50.000000
2023-09-08 17:23:27.211,0.6212176489768714,0.6722242684631934,0.03769690155566104,0.8456191724889147,0.3714636019351547,0.3988095111320915,0.1490251130289686,0.6650460058189684,0.5900339256671889,0.4918305324367599,0.04577857503248502,0.8152732369376779,0.4268916359610162,0.2566139836163444,0.1555502872985247,0.7979163292957977,0.18334047324178,-0.4453490500486859,-0.4499082837918839,0.2529884338881302,843.3333333333334,771.2087912087912,785.3113553113553,759.1208791208792,737.3626373626374,-0.092468,0.098450,0.976624,-0.934601,5.809479,-1.674805,1,1,1,1,1,50.000000
