TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-18 09:49:54.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-18 09:49:54.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-18 09:49:55.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-18 09:49:55.844,0.8501945634359873,0.6739302215060951,0.8517034742301799,0.8477725080028816,0.364804373920055,0.1356106701975405,0.3533007873024075,0.5567829347353113,0.7093692831037446,0.4572071385306831,0.4191202328263449,0.7999945427632086,0.7267311499773742,0.4245432369914307,0.0721438265869289,0.6003437965027311,0.3202854375889246,0.1633152361267793,-0.2438376386185614,0.5320844859494536,786.5201465201466,788.9377289377289,795.3846153846154,803.8461538461539,780.4761904761905,-0.287537,0.103455,0.942139,2.542114,-4.074860,-0.942078,1,1,1,1,1,40.000000
2023-09-18 09:49:56.850,0.8501945634359873,0.6201813499731984,0.8670696541999394,0.8477725080028816,0.364804373920055,0.3085015284327359,0.5696087824775189,0.5567829347353113,0.7093692831037446,0.6031625952843698,0.5642057804252814,0.7999945427632086,0.7267311499773742,0.2512115961099323,0.1329162463091311,0.6003437965027311,0.3202854375889246,-0.0005810801010465097,-0.3547927175200843,0.5320844859494536,809.4871794871796,793.7728937728938,788.5347985347986,804.2490842490843,830.0366300366301,-0.291565,0.103210,0.938171,2.923431,-4.403839,-2.616882,1,1,1,1,1,40.000000
2023-09-18 09:49:57.843,0.4385435097431382,0.5624843506133052,0.8052323316329313,0.9509720580220524,0.7682185401482989,0.4549404532452364,0.6094999331525628,0.8089150700039054,0.8170954622383501,0.3362183969785332,0.5553166934031678,0.9019165168112956,0.3297317812590647,0.17436314993133,0.00710257023190702,0.6656706560869138,0.3678005535302691,-0.1044830123980408,-0.5246024141400084,0.4027782007567199,812.3076923076924,794.5787545787546,789.3406593406594,820.7692307692308,854.2124542124542,-0.291138,0.093689,0.937439,1.188812,-3.028107,2.542114,1,1,1,1,1,40.000000
2023-09-18 09:49:57.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-18 09:49:58.840,0.6339479958143213,0.566016707845829,0.1910813882968871,1.152015184805844,0.930739865010337,0.5179845679412493,0.5106233017376292,0.9399856141553132,0.8140196381856672,0.4173045351764694,0.3991220612372276,0.9015251079901955,0.3691531981166382,0.1320133477175618,0.128790619396595,0.7177767687379615,0.3993664041496275,-0.1762267625931483,-0.393103225972877,0.4700196670562379,800.2197802197802,791.3553113553114,801.4285714285714,810.6959706959707,773.6263736263736,-0.251343,0.069458,0.947632,4.224396,-6.145935,-5.278625,1,1,1,1,1,40.000000
2023-09-18 09:49:59.840,0.8913353317843561,0.577436880611735,0.5677718488177014,0.9260894632354982,0.2130178669538988,0.07088246153672496,0.3314676152463085,0.7436967651591032,0.5083997405754066,0.2483290889952119,0.5364071936772018,0.9530632643451981,0.4199536348124823,0.15781543616902,0.10795761248286,0.6284525684771748,0.572449490312983,-0.2427021596657555,-0.366837304513318,0.6360502469763378,808.2783882783883,715.6043956043957,771.6117216117216,820.7692307692308,766.3736263736264,-0.237976,0.083313,0.949463,3.626251,-10.310516,-9.076843,1,1,1,1,1,40.000000
2023-09-18 09:50:00.841,0.4111325538078905,0.9003429664286775,1.089283712492953,0.8818904129393195,0.1903370730641328,0.2237371092280397,0.2255912608238486,0.3210918677285396,0.6442148651185861,-0.2055570370871174,0.4995758334686479,0.5237600308975512,0.5313683921517766,0.193843704114587,0.07698965896977053,0.4760804310416052,0.600126544759179,-0.3332839985537708,-0.4365988360569993,0.5557600064878091,800.6227106227107,814.3223443223443,776.0439560439561,790.5494505494506,716.007326007326,-0.230042,0.130981,0.969177,3.738403,-4.037476,3.753357,1,1,1,1,1,40.000000
2023-09-18 09:50:01.839,0.179788341206626,0.9731377526550801,1.286943275520197,0.9810993311050413,0.1235968646004481,0.2567469018920837,0.3363049482545811,0.2432441775755016,0.5164294591438834,-0.2354479308591159,0.4346080162128874,0.3934574618757232,0.5848655752765702,0.2012071296997771,0.01118385303480101,0.4770492614745718,0.5134390047253661,-0.2862753756139115,-0.446424410420357,0.4766629339172929,790.5494505494506,821.1721611721612,807.0695970695971,804.6520146520147,843.7362637362637,-0.225281,0.117493,0.947754,1.772003,0.089722,-4.822540,1,1,1,1,1,40.000000
