TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-01 17:10:14.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-01 17:10:36.180,0.6619244795021842,0.4161575425127514,0.6466076103054369,1.376926587065875,0.2257419415638392,0.7630558368710096,0.4493147239996924,0.9423648801271156,0.5226193457101319,0.4193633205865411,0.6386174725061171,0.7799058102999161,0.739095850641323,0.9278954033064045,1.185676226180167,0.8277440104431431,0.5939246682456409,0.8375532969000447,1.251489247974253,0.7042082726104021,992.8205128205128,784.1025641025641,738.5714285714286,892.4908424908425,845.3479853479854,-0.362000,0.000488,0.921814,2.325287,-3.566437,0.538330,1,1,1,1,1,65.000000
2023-09-01 17:10:37.180,0.6619244795021842,0.4161575425127514,0.6466076103054369,1.376926587065875,0.2257419415638392,0.7630558368710096,0.4493147239996924,0.9423648801271156,0.5226193457101319,0.4193633205865411,0.6386174725061171,0.7799058102999161,0.739095850641323,0.9278954033064045,1.185676226180167,0.8277440104431431,0.5939246682456409,0.8375532969000447,1.251489247974253,0.7042082726104021,941.6483516483516,803.8461538461539,804.6520146520147,836.8864468864469,902.967032967033,-0.296814,0.031616,0.939026,5.988922,-9.615173,-9.607697,1,2,1,1,2,65.000000
2023-09-01 17:10:38.181,1.096253439075051,0.6617669234158945,0.6466076103054369,0.5899986143098502,1.133693052022183,0.2657106694446419,0.4493147239996924,0.9547172334497571,0.9590998180288495,0.5535806436429975,0.6386174725061171,0.7020073937132948,0.8814079486917363,1.032902699047429,1.185676226180167,1.062743680790925,0.7576961694069585,0.9953448474967085,1.251489247974253,0.8983256962627112,888.8644688644689,780.8791208791209,780.0732600732601,790.5494505494506,748.6446886446887,-0.294983,0.017517,0.938477,-2.243042,-1.256104,2.467346,1,1,1,1,1,65.000000
2023-09-01 17:10:39.181,0.8204944620187834,0.3478282923753229,0.6466076103054369,0.5474050602159608,0.6787143199297337,0.109920917837849,0.4493147239996924,0.2769945719940343,0.7089295789437614,0.4573969606575641,0.6386174725061171,0.4215270254083482,1.014554045139134,1.07587358266709,1.185676226180167,0.9147059216291588,0.6703144765783718,1.114405220933472,1.251489247974253,0.8615951221868052,910.2197802197802,814.3223443223443,795.7875457875458,795.3846153846154,726.4835164835165,-0.264343,0.014282,0.961243,7.102966,-3.162689,-15.230255,1,1,1,1,1,65.000000
2023-09-01 17:10:39.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:10:40.181,0.7425845244781947,0.272668877614472,0.6466076103054369,0.5165164105800945,0.3324191416583128,0.1701372506810204,0.4493147239996924,0.1491270919575782,0.6975220114570631,0.4363549148786806,0.6386174725061171,0.3949687317681921,0.8870518855287878,1.143785263064147,1.185676226180167,0.941582896063159,0.7137299354196638,1.12664460444207,1.251489247974253,0.8313359007371588,950.9157509157509,812.7106227106227,785.3113553113553,842.1245421245421,828.4249084249085,-0.255615,-0.003052,0.953796,1.517792,-3.065491,-1.996307,1,1,1,1,1,65.000000
2023-09-01 17:10:40.973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:10:41.181,0.5579165546443614,0.6316332567637047,0.420055455261672,0.3479142589679743,0.2693322587926769,0.3352159367439293,0.3779464237936113,0.565452325871322,0.7671967312046795,0.3257010794127566,0.5098735657879533,0.351911778740743,0.7710317447815673,1.062847705312312,1.187183853125775,0.816604721214182,0.6902622590179529,1.024314652899944,1.257638652704288,0.6802941956870365,836.4835164835165,802.6373626373627,778.0586080586081,769.5970695970697,796.996336996337,-0.350159,-0.001221,0.931946,1.360779,15.267639,5.248718,1,1,1,1,1,65.000000
2023-09-01 17:10:41.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:10:42.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:10:42.181,0.4030740938883993,0.5523743287027562,0.3981932640017483,0.2515125258244976,0.1090453409653833,0.3911054114408077,0.40997650105005,0.5731551602467683,0.7555319678115892,0.565910572790614,0.5569914376206505,0.3181831199035391,0.7707602858969906,1.057003539115228,1.206495814344436,0.7404527721601565,0.6569527886161209,0.8753721721697603,1.33383626596511,0.5219347907398852,885.6410256410256,790.5494505494506,783.2967032967033,799.8168498168499,709.5604395604396,-0.472717,0.008972,0.874023,1.323395,-0.971985,-2.265472,1,1,1,1,1,65.000000
2023-09-01 17:10:42.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:10:43.181,0.4030740938883993,0.5133961858423343,0.3944707669009712,0.2515125258244976,0.1090453409653833,0.3968426772560836,0.4123122713035671,0.5731551602467683,0.7555319678115892,0.662591890548616,0.5157380964881723,0.3181831199035391,0.7707602858969906,1.049651679503532,1.19890134522407,0.7404527721601565,0.6569527886161209,0.8119195673099835,1.341858445756925,0.5219347907398852,723.6630036630037,799.0109890109891,780.0732600732601,736.1538461538462,721.2454212454213,-0.504395,0.020264,0.847900,2.115936,-1.562653,-0.201874,1,1,1,1,1,65.000000
2023-09-01 17:10:43.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:10:44.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:10:44.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:10:44.181,0.4030740938883993,0.2445159293496904,0.3944707669009712,0.2515125258244976,0.1090453409653833,-0.120803733609075,0.4123122713035671,0.5731551602467683,0.7555319678115892,0.1688520635031666,0.5157380964881723,0.3181831199035391,0.7707602858969906,1.216046562000769,1.19890134522407,0.7404527721601565,0.6569527886161209,0.8918671713974224,1.341858445756925,0.5219347907398852,791.7582417582418,792.1611721611722,773.6263736263736,770,703.5164835164835,-0.474915,0.000854,0.884460,-0.822449,-5.727234,-7.312317,1,2,1,1,2,65.000000
2023-09-01 17:10:44.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:10:44.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:10:45.180,0.4030740938883993,0.3518926201566447,0.01994700579064981,0.2515125258244976,0.1090453409653833,0.179055106658435,0.1797135599863252,0.5731551602467683,0.7555319678115892,0.4031680313351291,0.7524347622590981,0.3181831199035391,0.7707602858969906,1.198066055207402,1.299901625921664,0.7404527721601565,0.6569527886161209,0.9460996262951626,1.108306362602132,0.5219347907398852,806.2637362637363,787.7289377289378,792.967032967033,747.4358974358975,719.2307692307693,-0.402222,0.033997,0.889954,-4.987030,-4.792633,-0.426178,1,2,1,1,2,65.000000
2023-09-01 17:10:45.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:10:46.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:10:46.189,0.4030740938883993,0.3650285112102984,-0.006279420693925298,0.8767549439807681,0.1090453409653833,0.5830147072221951,-0.03359258973146118,0.5227388965525874,0.7555319678115892,0.2567778657899732,0.69991778479808,0.5093825055418048,0.7707602858969906,1.045339746840635,1.288475112325902,0.8582091320697685,0.6569527886161209,1.07805102233103,1.190048431026751,0.6598198383185141,591.0989010989011,790.952380952381,814.7252747252747,727.2893772893773,712.7838827838829,-0.362976,0.047668,0.909302,-0.052338,-4.680481,-0.792542,1,1,1,1,1,65.000000
2023-09-01 17:10:46.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:10:46.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:10:47.181,0.4030740938883993,0.3065820489928328,0.2055679681872033,0.8730545524654143,0.1090453409653833,0.3772164191169891,0.08043043422329405,0.4387903590051973,0.7555319678115892,0.3291809200972865,0.531361831579783,0.7757932921745867,0.7707602858969906,1.033411179864088,1.301493109428136,0.884989377787238,0.6569527886161209,1.047921293027511,1.194648511082878,0.889146826002131,713.992673992674,776.4468864468864,785.7142857142858,737.7655677655678,643.0769230769231,-0.388367,0.013245,0.908447,4.164581,-4.934692,-3.596344,1,1,1,1,1,65.000000
2023-09-01 17:10:48.181,0.6906302166400218,0.1118955157971782,0.2055679681872033,1.051374839787853,0.3933880689377008,-0.1259392326532399,0.08043043422329405,0.6528341944873733,0.6722705289827001,0.05598911688011086,0.531361831579783,0.8454874338334221,0.8830909170319732,1.078772932000609,1.301493109428136,0.854925910495056,0.6989476416466003,0.7831092051774333,1.194648511082878,0.7108183895409377,744.6153846153846,799.4139194139194,794.5787545787546,738.974358974359,674.1025641025641,-0.357056,-0.005249,0.929138,1.547699,-4.172058,-0.523376,1,1,1,1,1,65.000000
2023-09-01 17:10:48.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:10:49.194,0.6777459325505713,0.2943819493177109,0.1940712313664409,0.7869121813858314,0.6582772004290185,-0.1615982799339736,0.2725995227186776,0.8342931339017838,0.7606426000122928,0.14588413905697,0.3310883095942873,0.7497737951385496,0.6833524965104442,1.115344766161555,1.128868307478293,0.7957289616490147,0.4576645751514409,0.8980952486847447,0.9635480219392316,0.5342982472043227,600.3663003663004,805.8608058608058,740.5860805860806,711.1721611721612,696.2637362637363,-0.370117,0.012512,0.922180,0.919647,-2.669220,1.966400,1,1,1,1,1,65.000000
2023-09-01 17:10:49.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:10:50.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:10:50.181,0.5901212351531557,0.2742998051736649,0.07766673166565589,0.8469256588116304,0.5533419326857836,-0.1177804368182844,0.1304217347675504,0.7286089204167321,0.7178529206564115,0.2129729924839731,0.3310883095942873,0.8623838571054817,0.6504547604326948,1.140157255768492,1.109252064377406,0.7573643501468006,0.6302725245296283,1.007902967074267,0.9728279168119947,0.5814830253185593,685.3846153846154,788.1318681318681,772.4175824175825,711.1721611721612,646.3003663003664,-0.362488,0.000366,0.929810,7.140350,-7.446899,-2.168274,1,1,1,1,1,65.000000
2023-09-01 17:10:51.181,0.688915041808401,0.3091766567222161,-0.2660486975322848,0.9822328436028888,0.418070147539701,-0.1595803424674751,-0.3019975396658055,0.372219837850086,0.5229819057829723,0.200306886264548,-0.06618942691540813,0.7400409523178915,0.5746405419829291,1.158640432605338,1.092386212011067,0.7818838228589825,0.6997630525934452,1.107063100749454,0.9491619888661703,0.7968955058513706,714.7985347985348,785.7142857142858,786.9230769230769,722.4542124542124,781.6849816849817,-0.365845,0.005127,0.924927,2.489777,-1.854248,-0.284119,1,1,1,1,1,65.000000
2023-09-01 17:10:52.180,0.8895639535433828,0.3651646987008499,-0.001802572722002836,0.8093096307674817,0.8163460490477271,0.04710770674634564,0.2889257474865315,0.564990074336935,0.7402036658434018,0.295409857787208,0.5596112429874013,0.7829238858235186,0.6739963946773329,1.105895690712224,1.106961491158356,0.7741833131759549,0.6644258273898165,1.001868459486582,1.087287994005805,0.6906780650200199,761.941391941392,796.996336996337,805.8608058608058,753.4798534798535,754.2857142857143,-0.351868,-0.004944,0.930481,1.054230,-2.018738,1.480408,1,1,1,1,1,65.000000
2023-09-01 17:10:52.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:10:53.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:10:53.181,0.8167888443351755,0.4175247738433174,0.00124191336265069,0.8642792186409451,0.6541981469820627,0.1877535189833706,0.1045567794363489,0.7274632765455241,0.7901478667104593,0.4619274550162929,0.7461629198278271,1.018077091738186,0.7528147614266031,1.20358065336237,1.103584307007025,0.805243045772626,0.6153762499674499,1.049909712256793,1.072560236331035,0.5516509575958228,644.6886446886447,777.6556776556777,789.3406593406594,703.5164835164835,631.7948717948718,-0.362366,0.000305,0.905640,2.444916,-2.721558,-1.764526,1,1,1,1,1,65.000000
2023-09-01 17:10:53.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:10:54.182,0.7035492069645841,0.3881350235794942,0.182606124027367,0.5575477349408244,0.5396979025270071,0.4876315213422897,0.03516027578225298,0.7890235790484179,0.762933987159732,0.6828749536806175,0.7234168073817427,1.018077091738186,0.826482482433638,1.215206415047133,1.096256105187796,0.8334602271913695,0.6978237641340698,0.9658584272656427,0.9801433323156765,0.6223322398308457,675.3113553113553,784.9084249084249,776.0439560439561,706.7399267399268,669.6703296703297,-0.365234,-0.002930,0.921204,0.755157,-3.065491,0.052338,1,1,1,1,1,65.000000
2023-09-01 17:10:54.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:10:55.181,0.5846030127219662,0.3245510634932259,0.05898406982649865,0.8674022517175685,0.511452233190074,0.130371296460205,0.1192050990983523,0.6982500157860567,0.463855363228069,0.1313118183557647,0.7341871126502065,1.008136975559682,0.7059121076932469,0.9867211987121371,1.335354389797462,0.7505487757346935,0.5935191543569076,0.8814831070982339,1.022549287021715,0.4221174513227114,597.948717948718,778.0586080586081,792.5641025641025,730.9157509157509,755.0915750915751,-0.349670,0.000793,0.926575,3.050537,-2.377625,-0.328979,1,1,1,1,1,65.000000
2023-09-01 17:10:55.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:10:56.181,0.5846030127219662,0.3344208755056701,0.05898406982649865,0.8680340725056584,0.511452233190074,0.1210867567622769,0.1192050990983523,0.9203261046636476,0.463855363228069,0.1268889791051203,0.7341871126502065,1.009777832110096,0.7059121076932469,0.8872477245218632,1.335354389797462,0.7786391701433205,0.5935191543569076,0.8301049726233054,1.022549287021715,0.5322020056862713,596.7399267399268,770,815.5311355311355,699.0842490842491,642.6739926739926,-0.339478,-0.000183,0.932312,5.480499,-4.261780,-2.631836,1,1,1,1,1,65.000000
2023-09-01 17:10:56.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:10:57.187,0.5846030127219662,0.3344208755056701,0.05898406982649865,1.003141429484881,0.511452233190074,0.1210867567622769,0.1192050990983523,0.8256274179142977,0.463855363228069,0.1268889791051203,0.7341871126502065,0.7582336992832714,0.7059121076932469,0.8872477245218632,1.335354389797462,1.011753952269724,0.5935191543569076,0.8301049726233054,1.022549287021715,0.591093771166627,675.3113553113553,824.3956043956044,738.1684981684982,744.2124542124542,728.0952380952381,-0.341125,-0.003235,0.931396,0.762634,-3.372040,-1.876678,1,1,1,1,1,65.000000
2023-09-01 17:10:57.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:10:58.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:10:58.193,0.5846030127219662,0.6279298989911041,0.05898406982649865,1.207124284118412,0.511452233190074,0.2371960838436061,0.1192050990983523,0.9778344110940378,0.463855363228069,0.3685274098616979,0.7341871126502065,0.9659224071574651,0.7059121076932469,1.086627421678356,1.335354389797462,0.9821275602340088,0.5935191543569076,0.9255953515328913,1.022549287021715,0.712221210092605,562.893772893773,782.4908424908425,786.1172161172161,695.0549450549451,809.4871794871796,-0.343628,0.010132,0.922913,2.340240,-3.162689,-2.056122,1,1,1,1,1,65.000000
2023-09-01 17:10:59.180,0.5846030127219662,0.676642049315231,0.05898406982649865,1.258464833742659,0.511452233190074,0.08803447575863421,0.1192050990983523,0.9465892090864401,0.463855363228069,0.3300550846728798,0.7341871126502065,0.9637113989869792,0.7059121076932469,0.998054365350923,1.335354389797462,0.9857762270078634,0.5935191543569076,0.611546411756707,1.022549287021715,0.7481270668606328,601.1721611721612,792.1611721611722,786.9230769230769,687.3992673992674,716.4102564102565,-0.326355,0.030640,0.930481,2.497253,-4.231873,2.646790,1,1,1,1,1,65.000000
2023-09-01 17:10:59.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:10:59.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:11:00.180,0.5846030127219662,0.6541212001429647,0.1337983231734972,1.258464833742659,0.511452233190074,0.3732514985559769,0.3385065683060832,0.9465892090864401,0.463855363228069,0.6298966684299244,0.3808552143746092,0.9637113989869792,0.7059121076932469,1.060615341430994,1.173261912028637,0.9857762270078634,0.5935191543569076,1.012680493983308,1.093152014955012,0.7481270668606328,593.1135531135532,772.014652014652,788.5347985347986,685.7875457875458,647.1062271062272,-0.344238,-0.004333,0.943542,0.119629,-4.770203,-3.880463,1,2,1,1,2,65.000000
2023-09-01 17:11:01.187,0.9700266957709318,-0.005904886427846745,-0.06512161486933861,1.258464833742659,0.7301577520948045,-0.4673989788404588,0.06077267121200871,0.9465892090864401,0.7972664565398615,0.5014363645994814,0.3083485442013653,0.9637113989869792,0.6292061035060558,1.061248859929316,1.349895050092393,0.9857762270078634,0.5433618158977804,1.02307567248063,1.401264965153116,0.7481270668606328,481.0989010989011,782.4908424908425,793.3699633699634,630.1831501831502,759.92673992674,-0.413818,0.024292,0.865540,3.656158,2.497253,-2.572021,1,1,1,1,1,65.000000
2023-09-01 17:11:01.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:11:01.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
