TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-13 16:05:52.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-13 16:05:53.600,1.541178617103774,0.9535771889005442,0.4618996254339962,0.7252940589845004,1.372278247646646,0.8281288994124679,0.1856234725740888,0.6098049456668069,1.037111122836401,0.06132647470040085,-0.1491119819947491,0.885211650587665,1.034454399468026,0.4080229103922062,0.3683102627488648,0.6574967283197314,0.796478962349721,0.2567824361194227,0.2048008119330245,0.5745687641950907,741.7948717948718,777.2527472527473,809.4871794871796,803.8461538461539,781.6849816849817,-0.174683,0.018127,0.981140,5.973969,-13.076935,1.487885,1,1,1,1,1,65.000000
2023-09-13 16:05:54.600,1.541178617103774,0.9535771889005442,0.4618996254339962,0.8956700183053478,1.372278247646646,0.8281288994124679,0.1856234725740888,0.7978418126416507,1.037111122836401,0.06132647470040085,-0.1491119819947491,1.133901998622985,1.034454399468026,0.4080229103922062,0.3683102627488648,0.7779706334113454,0.796478962349721,0.2567824361194227,0.2048008119330245,0.4784978125395291,685.7875457875458,862.2710622710623,770.4029304029305,835.2747252747253,721.6483516483516,-0.179626,-0.007263,0.973022,2.527161,-2.198181,-0.426178,1,1,2,1,1,65.000000
2023-09-13 16:05:55.600,0.944653940972159,0.9535771889005442,0.4618996254339962,0.4571025295717392,0.2962465331040439,0.8281288994124679,0.1856234725740888,0.5134984244787203,0.2624205131392272,0.06132647470040085,-0.1491119819947491,1.116999897492577,0.7235944255244779,0.4080229103922062,0.3683102627488648,0.7634439666438428,0.3586644875487599,0.2567824361194227,0.2048008119330245,0.2676708911913379,725.2747252747253,869.5238095238095,770,806.2637362637363,832.0512820512821,-0.168884,-0.052979,0.968201,2.392578,-3.715973,-3.020630,1,1,2,1,1,55.000000
2023-09-13 16:05:56.607,0.944653940972159,0.9535771889005442,0.4618996254339962,0.5836420347296495,0.2962465331040439,0.8281288994124679,0.1856234725740888,0.3917659957132977,0.2624205131392272,0.06132647470040085,-0.1491119819947491,1.027543343372201,0.7235944255244779,0.4080229103922062,0.3683102627488648,0.8725066882733552,0.3586644875487599,0.2567824361194227,0.2048008119330245,0.5745666445009978,799.8168498168499,822.7838827838829,799.0109890109891,850.989010989011,801.8315018315019,-0.138977,-0.055908,0.982300,0.254211,-8.149719,-3.992615,1,1,1,1,1,55.000000
2023-09-13 16:05:57.599,0.944653940972159,0.9535771889005442,0.4618996254339962,0.7218882337467245,0.2962465331040439,0.8281288994124679,0.1856234725740888,0.03473923570925392,0.2624205131392272,0.06132647470040085,-0.1491119819947491,0.7559756724581937,0.7235944255244779,0.4080229103922062,0.3683102627488648,0.9727375559632716,0.3586644875487599,0.2567824361194227,0.2048008119330245,0.5386391696755521,710.7692307692308,761.941391941392,774.0293040293041,798.6080586080586,693.4432234432235,-0.132202,-0.064331,0.974182,1.577606,-3.641205,-1.734619,1,1,2,1,1,55.000000
2023-09-13 16:05:58.603,0.944653940972159,0.9535771889005442,0.4618996254339962,0.8786728066811758,0.2962465331040439,0.8281288994124679,0.1856234725740888,0.6031468484320036,0.2624205131392272,0.06132647470040085,-0.1491119819947491,0.8788583761971958,0.7235944255244779,0.4080229103922062,0.3683102627488648,0.9224888180777393,0.3586644875487599,0.2567824361194227,0.2048008119330245,0.6511636337073866,698.2783882783883,705.5311355311355,783.6996336996338,804.6520146520147,632.1978021978022,-0.069092,-0.100830,0.981689,3.372040,1.099091,-0.732727,1,1,2,1,1,55.000000
2023-09-13 16:05:59.599,1.117861636533894,0.9535771889005442,0.4618996254339962,0.8783855149015799,0.8659708801932826,0.8281288994124679,0.1856234725740888,0.6925964764038671,0.8735919634515906,0.06132647470040085,-0.1491119819947491,0.7023339882731545,0.6934859421312728,0.4080229103922062,0.3683102627488648,0.8226249446899738,0.4691915295730779,0.2567824361194227,0.2048008119330245,0.5756760734065611,759.1208791208792,666.8498168498169,796.5934065934066,826.007326007326,932.3809523809524,-0.110657,-0.036987,0.993530,1.772003,-0.538330,3.977661,1,1,1,1,1,55.000000
2023-09-13 16:06:00.599,1.105974795261858,0.9535771889005442,0.4618996254339962,0.3960844693560337,0.8328966643445503,0.8281288994124679,0.1856234725740888,0.4611080951356859,0.7176689718910551,0.06132647470040085,-0.1491119819947491,0.8226776487286243,0.7049890665146649,0.4080229103922062,0.3683102627488648,0.6909399296581378,0.3416918353543653,0.2567824361194227,0.2048008119330245,0.4190980208949757,728.4981684981685,738.1684981684982,757.1062271062272,823.5897435897436,793.7728937728938,-0.077637,-0.103088,0.975830,1.577606,-1.286011,-1.861725,1,1,1,1,1,55.000000
2023-09-13 16:06:01.610,1.266395676250397,0.9535771889005442,0.4618996254339962,0.7444162726813961,1.159531657301107,0.8281288994124679,0.1856234725740888,0.3810074903483774,1.137822823534828,0.06132647470040085,-0.1491119819947491,0.8565010642698067,0.780448191438708,0.4080229103922062,0.3683102627488648,0.7794776414910192,0.1497503007946754,0.2567824361194227,0.2048008119330245,0.4455816699558086,778.8644688644689,740.989010989011,811.5018315018315,812.7106227106227,641.0622710622711,-0.114258,-0.051819,0.999207,7.409515,2.691650,2.213135,1,1,1,1,1,55.000000
2023-09-13 16:06:02.599,1.225431316097447,0.9535771889005442,0.4618996254339962,0.8762339651803895,0.8908893327789051,0.8281288994124679,0.1856234725740888,0.549011892733182,0.8239537857577541,0.06132647470040085,-0.1491119819947491,0.6584650451587565,0.7019475325131824,0.4080229103922062,0.3683102627488648,0.6603684112013739,0.3017930823688299,0.2567824361194227,0.2048008119330245,0.4755386715416211,713.1868131868132,715.2014652014652,754.2857142857143,801.025641025641,767.1794871794872,-0.149841,-0.080139,0.971558,3.215027,0.314026,-0.007477,1,1,1,1,1,55.000000
