TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-15 13:10:55.080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-15 13:10:56.082,0.6046020750501312,0.2600313386850637,0.3918291905068201,1.093057514899815,0.4684052804695134,-0.1339329814056324,-0.03365498979159359,0.8647590739987281,0.2807650486500841,0.2155911755109469,0.3449150430173273,1.068947328592657,0.1872141190106314,0.1129927262704979,0.1027388824422869,0.7406555159000746,0.4390018721301051,-0.1343655294215984,-0.1650030553241447,0.2953386783980899,999.2673992673992,806.6666666666667,788.9377289377289,827.2161172161173,814.7252747252747,-0.197876,0.143982,0.966797,2.317810,-4.418793,-5.622559,1,1,1,1,1,90.000000
2023-09-15 13:10:56.720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-15 13:10:57.080,0.6046020750501312,0.08155735673720776,0.03975718779603957,0.8183935261931079,0.4684052804695134,-0.1973655013416134,-0.08783239528619703,0.6975285813218662,0.2807650486500841,0.2803558271352705,0.2822124666287593,0.5989118299093656,0.1872141190106314,0.08756619394488752,0.02377314368741438,0.6186813454979604,0.4390018721301051,-0.2212517021905583,-0.2673554226996215,0.2968288333557764,992.8205128205128,813.5164835164835,795.7875457875458,817.1428571428571,819.96336996337,-0.229919,0.132874,0.938354,3.730927,-0.777588,-2.938385,1,1,1,1,1,90.000000
2023-09-15 13:10:58.081,0.6046020750501312,-0.2774752738133523,0.01085952918753082,0.7038715297002788,0.4684052804695134,-0.2721889610473514,0.09264884715938512,0.6513672616183669,0.2807650486500841,0.1660213034132604,0.1695146230306007,0.5728400955968663,0.1872141190106314,0.006271657808949386,0.1049100074936591,0.5218651363638778,0.4390018721301051,-0.1943782676876499,-0.1754336334899544,0.3258022394236943,967.8388278388279,810.2930402930403,795.7875457875458,794.981684981685,864.2857142857143,-0.192810,0.145874,0.961426,2.370148,-2.467346,-0.291595,1,1,1,1,1,90.000000
2023-09-15 13:10:59.090,0.1490684947751156,-0.3573244148038743,-0.2395958546209626,0.3406525595108774,0.2139543862285438,-0.3237765486941849,-0.1606690008981664,0.4311338786077054,0.6921679421939716,0.4709134430613022,0.2707531423968373,0.4791248084354543,0.5507300978804498,-0.06838348523494775,0.0802762290229149,0.5985488589903034,0.2864815765090095,-0.1068003542417559,-0.07701443725959975,0.3045986812000274,975.0915750915751,807.4725274725275,798.2051282051282,799.8168498168499,808.2783882783883,-0.146973,0.147705,0.947327,5.278625,-4.613190,2.915955,1,1,1,1,1,90.000000
2023-09-15 13:11:00.081,0.6216959821348524,0.08730967144378386,0.1034093733518689,0.5632642218675064,0.5193649954926113,-0.133137576366986,0.009096951355669675,0.4184169021990253,0.7201766325895222,0.3245261280164196,0.3181293593869772,0.6554304755027283,0.6711491705151768,0.1177485988641569,-0.009167612360490619,0.5805177662366495,0.385874178576957,-0.1762459278971828,-0.04200786767210839,0.3801115299061498,947.6923076923077,805.8608058608058,794.5787545787546,807.4725274725275,848.5714285714286,-0.179199,0.265869,0.934998,3.985138,-2.370148,4.822540,1,1,1,1,1,90.000000
2023-09-15 13:11:01.081,0.7574329476495026,0.158976276299295,0.06797453064886921,0.6407222415296076,0.4044301660867952,-0.1495617247029256,-0.005651194478297171,0.2608144832910165,0.7010335711985648,-0.01005300573386429,0.3057012269465754,0.6625422111829347,0.4911579534154598,0.1073645901254037,0.2008530373451805,0.6759419292919914,0.4213118281743464,-0.05568357229499227,0.08500146480509192,0.3671104608007846,984.3589743589744,792.967032967033,801.8315018315019,806.6666666666667,876.3736263736264,-0.192810,0.236145,0.955627,-7.364655,-0.284119,-2.886047,1,1,1,1,1,90.000000
2023-09-15 13:11:02.081,0.5916521917262302,0.1743396503391033,0.1187245911328952,0.674717025469437,0.4339168493475129,-0.1164327784895257,-0.08015756966092492,0.3974033976879158,0.7347795384250555,0.009440007735222059,0.4024284607672349,0.892844052501035,0.5807476024998796,0.09653217475114827,0.09599227489701141,0.6601959940546845,0.5326727079829505,-0.05772562529230733,0.01621175988702385,0.3279999266801227,1010.952380952381,805.8608058608058,797.3992673992674,823.992673992674,836.8864468864469,-0.185608,0.136414,0.946960,-3.446808,-4.441223,-7.230072,1,1,1,1,1,90.000000
2023-09-15 13:11:02.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-15 13:11:03.081,0.8692617249924097,0.3824249246635323,0.1740020183627102,1.313267419860404,0.7723983235482118,-0.2035860943994917,0.04008478604093285,1.207844829376486,0.7074998670273123,-0.1050916195777428,0.3963160155814264,1.212930618238944,0.7482431551852167,0.2682308558874202,0.2530737954616413,0.7538362797329321,0.4834177705013941,-0.183121417610456,0.2950607372242979,0.5583054213458534,972.2710622710623,820.7692307692308,790.952380952381,811.9047619047619,799.4139194139194,-0.196777,0.045410,0.968872,-3.364563,-11.536713,-3.843079,1,1,1,1,1,90.000000
2023-09-15 13:11:04.091,0.6330181895814837,0.4510528172269427,0.2461026563833977,1.034234812799208,0.4180732597500342,-0.1255568934159939,-0.5178813814263433,0.9314775912029754,0.5208658954444184,-0.03076530327377505,-0.3610552185702467,1.212930618238944,0.6206236721147322,0.2862612296344192,0.5183839981638112,0.6815138799015957,0.5190006693950423,0.1333301839410395,0.3253065114280379,0.5248294478095342,980.3296703296703,802.2344322344322,788.5347985347986,812.7106227106227,986.7765567765568,-0.176025,0.114929,0.965576,2.497253,-2.893524,-2.422485,1,1,1,1,1,90.000000
2023-09-15 13:11:05.080,0.5803901164441991,0.06668047784223381,0.07843835882955605,0.2857528823352513,0.2423681816828097,-0.3690146661248783,-0.3453861456899913,0.2823429395178084,0.5673306212072087,0.02304706659227578,-0.03869905011619707,0.6730703778214853,0.5676935439051469,0.272021844040368,0.1767862043759315,0.5200789521357295,0.4967283514463053,0.1623596260738476,0.1354948084949276,0.4333880549059081,996.8498168498169,803.4432234432235,801.025641025641,809.4871794871796,819.5604395604396,-0.187439,0.110657,0.932007,13.577881,3.237457,13.278809,1,1,1,1,1,90.000000
2023-09-15 13:11:06.080,0.5832392913392654,0.369244353142031,0.490118707368707,0.3905932917687322,-0.1346041376444781,-0.399250047492564,-0.2617208432644606,0.4347501652600526,0.3753958359181685,-0.05093691696938148,-0.02256176593715706,0.4207615074251385,0.6438813874822237,0.1897831576675683,0.1771436253032981,0.4685557844280227,0.6041603028269849,0.153056517703319,0.2364159245059138,0.4293085605447182,1055.677655677656,827.6190476190476,818.7545787545788,897.3260073260074,912.2344322344322,-0.190491,0.153259,0.951111,2.908478,-5.450592,0.957031,1,1,1,1,1,90.000000
2023-09-15 13:11:07.081,0.6816750973882812,0.7736561001315843,0.8887553080699754,0.6073898729420169,-0.07126850649622232,-0.1935203595594428,-0.4397150259940398,0.5245723827099706,0.3503382876796745,0.1318533343083992,0.1257803322457586,0.3830941881446676,0.6994345170244448,0.1838967012215177,0.1418609988578537,0.4790877952500098,0.5863704908805094,0.04272593183214784,0.01890526592048496,0.4879472947619211,963.0036630036631,803.4432234432235,791.7582417582418,762.7472527472528,867.9120879120879,-0.162903,0.156128,0.968384,2.594452,-5.861816,5.525360,1,1,1,1,1,90.000000
2023-09-15 13:11:07.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
