TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-01 16:26:10.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-01 16:26:10.765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 16:26:11.715,1.238085172962148,-0.03871057635567275,0.05909646477152451,0.9880930210988726,0.9280481165655199,0.05829317633871203,-0.5073161845797522,0.6727127527618603,0.7213000738322646,0.2415476870795318,0.02641689657766916,1.06137139650973,0.6130895544196207,0.1328647602021949,-0.05815991647247298,0.7602552241930549,0.6640859200485978,-0.1501880066624394,-0.467238250561909,0.4595041274286331,750.6593406593407,795.3846153846154,799.8168498168499,798.2051282051282,678.1318681318681,-0.551819,0.115173,0.815002,1.846771,-3.895416,0.254211,1,1,1,1,1,85.000000
2023-09-01 16:26:12.715,1.196731403841686,0.2470629228702182,0.1447859537037713,0.9809827582327637,0.8380789594885795,0.1169417852411149,-0.1501383744725294,0.5551091238636101,1.065058772100818,-0.02724497972741736,-0.008380924073314217,0.8099734681608221,0.633604866855747,0.2719407503871218,-0.2293786124062077,0.7142577788878198,0.6764428881951636,-0.2085903063147643,-0.4894694746009243,0.3305932643619365,782.0879120879121,798.2051282051282,795.3846153846154,843.3333333333334,737.3626373626374,-0.557007,0.123169,0.808716,1.966400,-3.386993,-1.039276,1,1,1,1,1,85.000000
2023-09-01 16:26:13.716,1.138800603592995,-0.2277782413618168,-0.2062597208296968,1.080509642176396,0.6907255922360513,-0.2795397961633148,-0.3604703842177981,0.6561087600883871,1.019602265678368,0.1253294599999263,0.3440591734023352,0.8091530998863857,0.6579570491141481,0.3269225120413188,-0.1553181072127943,0.6555544508065602,0.6914105100095376,0.03422369957310403,-0.403620555823493,0.3283137856563379,738.1684981684982,782.4908424908425,804.2490842490843,802.6373626373627,629.3772893772893,-0.544128,0.124207,0.813538,1.831818,-3.790741,-0.254211,1,1,1,1,1,85.000000
2023-09-01 16:26:14.715,-0.02780430141358901,-0.1240283555534774,-0.05396824284695353,-0.1924156272084468,0.004406910005604075,-0.3094016166073696,-0.1287951109596115,-0.0847413879487578,0.4146177945603721,0.0704744927180822,0.3067047010011619,0.1747775123556189,0.5702496554471527,0.2135498879700142,-0.1554602725409817,0.6886667674100684,0.2457068875449019,-0.007630946389215722,-0.5342685115068109,0.04815704622684912,761.5384615384615,787.7289377289378,786.1172161172161,788.1318681318681,534.6886446886447,-0.557312,0.121826,0.809021,3.237457,3.372040,-1.839294,1,1,1,1,1,85.000000
2023-09-01 16:26:15.718,0.9255808130496453,0.02246267634911065,0.08853515689278288,-0.005600660288542215,0.7216801153438406,-0.1333351052068537,-0.01412910666910879,0.1184949452775765,0.9139850403798842,0.09415737699082542,0.09401511485377281,0.4008616008382037,0.654396218441152,0.2478483278141485,0.07740439540368314,0.6185746806193027,0.4125766191400798,-0.0304545247638469,-0.3414835457895347,0.2113319507010397,705.934065934066,783.2967032967033,795.7875457875458,796.996336996337,760.3296703296703,-0.635925,0.126404,0.753540,1.413116,-6.646881,-0.643005,1,1,1,1,1,85.000000
2023-09-01 16:26:16.714,1.058592068987891,-0.1667831375863362,-0.1381053335654481,0.6774198639377716,0.6889543688081666,-0.05718110372928046,-0.3063004799759607,0.262953898513935,0.8963514530098263,0.1933786905984421,0.1407685383415182,0.566832305708421,0.5775044843949837,0.2826420218605186,0.01351179461091037,0.3688380558383076,0.2600011440872055,0.1087473047984511,-0.4577988095342096,0.2714775617367561,734.1391941391942,784.5054945054945,790.5494505494506,775.6410256410256,645.8974358974359,-0.591492,0.130493,0.780334,1.136475,-5.024414,-0.538330,1,1,1,1,1,85.000000
2023-09-01 16:26:17.716,0.4505872443518625,-0.141877662816622,-0.1349330687148888,0.547351917379457,0.6011552153692094,0.03888777204034406,-0.1192287388026434,0.4851450585567109,0.5787558475818146,0.1504806989089209,0.02474679614211243,0.6102221683450926,0.4806867885162757,0.2294111571918301,-0.249123273376152,0.4474365790028528,0.2524095786497922,0.1416549665975206,-0.6995465593398148,0.3123921865325237,718.4249084249085,790.1465201465202,800.6227106227107,805.0549450549451,570.952380952381,-0.561646,0.124023,0.806152,1.607513,-4.613190,-0.777588,1,1,1,1,1,85.000000
2023-09-01 16:26:18.715,0.6990121922052108,-0.4072490125850148,-0.2574334914045908,0.6395670204908831,0.8838430242942821,-0.254213244505505,-0.2757690550952707,0.7065542981245521,0.6933617618310161,0.1764402219860062,0.02102847949866119,0.6577554919072669,0.4715446872898729,0.2956143945457627,-0.2153466052915047,0.5224860622106329,0.2989415703962982,0.1122961967662438,-0.6656948584950845,0.333027504082102,745.0183150183151,799.0109890109891,805.4578754578755,783.6996336996338,705.1282051282052,-0.547729,0.123535,0.816528,1.450500,-3.633728,-0.942078,1,1,1,1,1,85.000000
2023-09-01 16:26:19.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 16:26:19.714,1.019046584178253,-0.2661665113586205,-0.1227917564902736,1.037988638281976,0.8916619017976375,-0.2207904822898381,-0.1361496888254648,0.9345980909391889,0.9250912061327725,0.1359147111251802,0.1856663146981941,0.9136572036482159,0.4402344018343904,0.3030364755186777,-0.1348172496370731,0.5043440424886515,0.1481115364592085,-0.01011150362993108,-0.4796247182420973,0.2960934685603716,790.1465201465202,798.2051282051282,799.0109890109891,785.3113553113553,634.2124542124542,-0.573792,0.129028,0.796021,2.302856,0.456085,0.583191,1,1,1,1,1,85.000000
2023-09-01 16:26:20.715,1.326125961672661,0.4408841508626613,0.3333995095723198,1.324365152543612,1.09318991064942,0.2555188098261277,0.05961636243650979,1.188467245872031,1.015396480995483,0.3278377475409285,0.361581901680166,0.9764839782018285,0.6821852677554802,0.4154146097151387,0.02581650879429413,0.6273295664772653,0.3424035281196026,0.03021661192788702,-0.2360554928493788,0.336960020522086,830.8424908424909,810.2930402930403,795.7875457875458,788.5347985347986,620.9157509157509,-0.635010,0.145996,0.749146,1.988831,-6.452484,-2.183228,1,1,1,1,1,85.000000
2023-09-01 16:26:21.715,0.5885911217242265,0.6946543695717243,0.4608724552386501,0.6654043248567257,0.2250410492085007,0.3108857950518215,0.1311457376107023,0.3259617572633424,0.619849208526025,0.3677391355072975,0.1792871469701557,0.2573417376010182,0.573376709638687,0.3039734726710714,-0.08936899687604166,0.6573831930127592,0.1602300801556137,-0.1259536730056535,-0.4766352807560632,0.2253795502116559,854.2124542124542,806.6666666666667,801.4285714285714,783.6996336996338,755.4945054945055,-0.617798,0.125427,0.762085,2.130890,-1.562653,-1.158905,1,1,1,1,1,85.000000
2023-09-01 16:26:22.714,0.128736059981538,0.08732009980445664,0.1890867378844924,0.2450181188546948,0.1209808851185125,-0.1519417043087719,-0.1534624661168677,0.3796895135702688,0.6763082285281659,0.1661637225923384,0.2711188806557517,0.64517485826859,0.561911732719736,0.3971279021598211,-0.2101491077513943,0.6195516565870128,0.189431142908513,0.08019426477125911,-0.4896507933412447,0.2460381960781963,811.0989010989011,802.6373626373627,793.3699633699634,782.893772893773,615.6776556776557,-0.616760,0.132812,0.767944,1.009369,-5.398254,-0.777588,1,1,1,1,1,85.000000
2023-09-01 16:26:23.716,-0.2301718743981001,-0.1040298149746448,0.1402948893049707,0.2426285910019173,0.03573878988676524,-0.2253555324162694,0.08878903569158862,0.5402304153155986,0.5474838543106405,0.2095862623588126,0.2015776246297984,0.6363786047484282,0.6306222355814209,0.4247434895150757,-0.1356444757752135,0.5418528833059397,0.3201401889153944,0.05779845396920921,-0.3773057658233901,0.2498863905707806,834.4688644688645,805.8608058608058,788.9377289377289,771.6117216117216,691.4285714285714,-0.589233,0.122314,0.784973,1.203766,-4.441223,-0.680389,1,1,1,1,1,85.000000
2023-09-01 16:26:24.721,0.4695272695085273,-0.1225213909909076,0.09786165976351763,0.727668845159626,0.3094543185473105,-0.109198681291761,-0.1068833581121315,0.4755002122772178,0.5765315193583717,0.04659353655444876,0.04931967004388085,0.5498257874898754,0.5205667158655513,0.3440312997953895,-0.1099314349275292,0.5341244830455625,0.1449471919908857,-0.0311058377919647,-0.3429362370674094,0.317459367323817,778.8644688644689,792.967032967033,792.1611721611722,792.1611721611722,813.5164835164835,-0.573914,0.116577,0.802551,1.891632,-4.732819,-0.942078,1,1,1,1,1,85.000000
2023-09-01 16:26:25.714,0.4713609356563099,-0.07434463460944223,0.2149791493138045,0.7557742606517636,0.3815980309951644,-0.2463266439653857,-0.03206626790587169,0.5852754485053978,0.5937159195319167,0.1450322673273548,0.05209100927229394,0.5894620095533645,0.5859073786100872,0.4108227090593671,-0.3487682063130991,0.4652596714388485,0.4720097855250868,0.00743884770027814,-0.3797341504183168,0.3710786643857392,823.5897435897436,790.952380952381,791.3553113553114,782.0879120879121,594.3223443223443,-0.570007,0.121765,0.804077,1.390686,-4.523468,-0.104675,1,1,1,1,1,85.000000
2023-09-01 16:26:26.722,0.4786209482091972,0.1531441565752649,0.1898389454563599,0.6762595984714795,0.4277285569532076,-0.2369216362322946,-0.05214699555245569,0.3799984683667054,0.7476614234386649,0.1606700671393193,0.2185928293065295,0.3396246288758201,0.5363435960286812,0.3264861572271383,-0.1652781462026131,0.5296232333822378,0.5106971487309453,0.04878760421654856,-0.473506574882512,0.2845639550364951,801.8315018315019,793.3699633699634,795.3846153846154,812.7106227106227,660,-0.558899,0.118225,0.812134,1.682281,-2.549591,-0.246735,1,1,1,1,1,85.000000
2023-09-01 16:26:26.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 16:26:27.714,0.2537760198810556,0.07511145587666881,-0.1616729927808009,0.4356874842758914,0.6389944069212858,-0.03213599673925589,-0.1807422050943066,0.3663520120587137,0.6739408173796039,0.303743815327202,0.2622446507833767,0.2605769823471323,0.4981552521619695,0.3373597169792448,-0.004931848114551855,0.5912510291800757,0.3592789443679867,-0.04489421857771038,-0.638315217131796,0.2068208136145588,800.2197802197802,794.981684981685,795.3846153846154,783.6996336996338,739.3772893772893,-0.556946,0.121765,0.812805,1.443024,-5.046844,-1.510315,1,1,1,1,1,85.000000
2023-09-01 16:26:28.714,1.039603219471045,0.2255799243955139,-0.02592315376324687,0.8118401678074921,0.6635608506780563,-0.01674423969020665,-0.3364814742694976,0.717116843482331,0.6811654274394519,0.2630677616932824,0.0888829436192381,0.6310360533558723,0.4372100643622946,0.2799246479872197,-0.06885098792869962,0.4078810456946712,-0.09406855948347803,-0.03924998786055816,-0.5634601156348578,0.1645933614117573,822.3809523809524,820.7692307692308,796.996336996337,774.4322344322345,658.7912087912088,-0.569519,0.118225,0.796204,2.878571,1.203766,-0.605621,1,1,1,1,1,85.000000
2023-09-01 16:26:29.714,1.056151732992835,0.2210584118942787,0.0562332231511937,0.9635108346039369,0.785100930088473,-0.01703806465885171,-0.01621600988628944,0.9139402569768208,0.6738057500008116,-0.02393649417305002,-0.06073378696900742,0.450636693360801,0.4288587821645392,0.1281274837043763,0.0008587908126550807,0.4165667768446114,-0.01151038149878981,-0.182026990715973,-0.2322020266205475,-0.004351686181324342,888.0586080586081,819.5604395604396,795.7875457875458,794.5787545787546,809.4871794871796,-0.565247,0.114563,0.799744,3.319702,-0.882263,-1.091614,1,1,1,1,1,85.000000
2023-09-01 16:26:30.714,1.030804107980493,0.3114510285822445,0.2243284209987058,1.019170930978996,0.9016525905026341,-0.2017230331321361,-0.04142214474266778,1.032852376964499,0.6717595242943296,0.2817134497636846,-0.1995368072403223,0.4017213544381825,0.3764930165823259,0.0746154206014267,0.08488183166699699,0.4149721165588969,0.06758919344271884,-0.3158054510359334,-0.08095499442871194,-0.0315686311429375,815.5311355311355,812.3076923076924,805.8608058608058,781.2820512820513,695.8608058608058,-0.580444,0.120239,0.793762,2.317810,2.706604,-1.248627,1,1,1,1,1,85.000000
2023-09-01 16:26:31.714,1.032953676256464,-0.2080986368730779,-0.04617475764528092,1.019170930978996,0.4635830760584703,-0.17673302067597,-0.2235203227335918,1.032852376964499,0.9080816417447345,0.3142480812882728,0.1839686674291453,0.4017213544381825,0.3922214308850463,0.2128863186048595,-0.1400902601400922,0.4149721165588969,0.6244664861633532,-0.0005097658525358685,-0.5396031581676777,-0.0315686311429375,872.3443223443223,819.1575091575091,800.2197802197802,796.996336996337,651.1355311355312,-0.589050,0.118469,0.784058,2.056122,-4.807587,-1.046753,1,1,1,1,1,85.000000
2023-09-01 16:26:32.713,0.4112725999167933,-0.0129353442231284,-0.1296905421234114,0.8808066227125546,0.3973904316582687,-0.2130756800803348,-0.2550864085393632,0.6934027785911087,0.5422529355579777,0.1671168506837296,0.1425012374293846,0.7105071479728911,0.496284941684258,0.3739529919482061,-0.1882322847767932,0.5922777451688432,0.2525266223890058,0.05889246616258888,-0.4234275788448487,0.2711306577489642,869.92673992674,813.919413919414,796.5934065934066,796.1904761904763,718.8278388278388,-0.579834,0.117126,0.796997,2.138367,-5.869293,-1.315918,1,1,1,1,1,85.000000
2023-09-01 16:26:33.714,0.3690510277278342,0.02174730851979129,-0.1059722050142525,0.536311979983099,0.3697134346997061,-0.4358338398469317,-0.2766515496163763,0.3801848560424316,0.8398521453488311,0.07818974757269616,-0.07433436957398562,0.8394148463406687,0.4763730285254516,0.3004678582140218,-0.2344017181486963,0.5791535673673472,0.423546907606552,0.1306684506636795,-0.4722584973562446,0.269699896197809,837.6923076923077,813.5164835164835,787.7289377289378,774.0293040293041,634.6153846153846,-0.566162,0.112305,0.802979,1.816864,-4.650574,-1.091614,1,1,1,1,1,85.000000
2023-09-01 16:26:34.714,0.6234896634829278,-0.09911527949731004,-0.5676756597225743,0.6298566903197742,0.4850855642421498,-0.6561718054747554,-0.1026883399306729,0.5104739587536202,0.8449252834390736,0.1150421491034023,-0.02596279794185315,0.8009094649684483,0.4839086813319026,0.2314939607099824,-0.1286221428902911,0.6510039210819006,0.35429060974869,0.1200422829719296,-0.5954410016061441,0.1959807620072949,843.7362637362637,811.5018315018315,786.5201465201466,770,651.5384615384615,-0.552551,0.100769,0.808838,1.824341,-4.119720,0.127106,1,1,1,1,1,85.000000
2023-09-01 16:26:35.725,0.7984809974215321,-0.1633173714182518,-0.1230779340868339,0.7263545290093505,0.6038666508816947,-0.4142943618914399,0.03501973024716216,0.586939206382156,0.7737519462702631,0.2245920596852604,-0.2252801044626037,0.5740499335015053,0.4978718781523065,0.1417772629130752,-0.1548441225300318,0.6497473446878733,0.3008367766109943,-0.1306454733661729,-0.616786026547212,0.3439692645128791,844.5421245421246,811.5018315018315,791.3553113553114,792.1611721611722,644.2857142857143,-0.559937,0.109314,0.812622,1.869202,-3.596344,-0.134583,1,1,1,1,1,85.000000
2023-09-01 16:26:36.718,0.6134867058833857,0.002121823269737253,-0.01140078471214963,0.5107419943836231,0.5064200643287137,-0.08734550611657624,-0.02418097481317993,0.4309966956701983,0.8843673157853333,0.3464616186316069,-0.1880667238011627,0.8574679593614015,0.4982805707758916,0.1062915318763255,-0.02269802187507406,0.5224473065608172,0.2722545859694267,-0.1273195097000845,-0.5157013173917697,0.3628409451917496,852.1978021978023,809.0842490842491,787.7289377289378,780.8791208791209,735.7509157509157,-0.555664,0.107788,0.811584,1.854248,-3.020630,-0.127106,1,1,1,1,1,85.000000
2023-09-01 16:26:37.714,0.2689729394150299,0.02479386407180279,0.006990918475573238,0.6090285516501351,0.3324253691920573,-0.06848972854303972,-0.09904234004258629,0.3281509482255741,0.8589183374212849,0.3624131735622678,-0.05346594464850613,0.6552441689209045,0.5219843527429348,0.3711553530454017,-0.07625730862469234,0.588181374463468,0.2012776354180415,-0.01257782874739989,-0.3484607921675509,0.363624638493949,872.7472527472528,821.5750915750916,795.3846153846154,803.4432234432235,765.5677655677656,-0.557251,0.114746,0.809509,2.639313,-2.160797,-0.807495,1,1,1,1,1,85.000000
2023-09-01 16:26:38.713,0.383854914570994,-0.03270513037960636,-0.3640758930891124,0.3504995594643605,0.4590725119071543,-0.3296393600148161,-0.1635802416844811,0.5770753722031207,0.6718980297053549,0.3653052713129137,0.128722871027127,0.8269790240233539,0.4940135127828156,0.3913039724991914,-0.07492230024848137,0.6001535185106619,0.318141394675813,-0.07970213817186166,-0.4810484918079657,0.3199778285954179,854.6153846153846,806.2637362637363,794.981684981685,802.6373626373627,861.4652014652015,-0.552612,0.111694,0.811157,1.727142,-4.725342,-1.614990,1,1,1,1,1,85.000000
2023-09-01 16:26:39.722,0.5299080873949917,0.03033897544373621,-0.2196166392104935,0.4655895085777404,0.5082397616957376,-0.1241581023529157,-0.1114699356323763,0.6765016897506515,0.6777746617940797,0.06555830138849163,0.1829638732422366,0.8872229876727192,0.5389289953741487,0.3774720986823515,-0.02340515013662671,0.6783487423868377,0.2259891403892605,-0.009200952880865015,-0.6300979619035972,0.3051147303990885,814.3223443223443,795.3846153846154,812.7106227106227,771.6117216117216,781.2820512820513,-0.539490,0.113464,0.817078,1.667328,-4.284210,-0.388794,1,1,1,1,1,85.000000
